file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\hdf\HDFParserTest.java,org.apache.tika.parser.hdf.HDFParserTest,class,7,4,2,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,2,0,0,2,0,12,0,8,0,8,1,0,0,0,35,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\html\HtmlParserTest.java,org.apache.tika.parser.html.HtmlParserTest,class,14,35,2,36,595,35,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,522,1,0,0,1,0,249,7,103,25,99,1,2,0,0,285,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\ibooks\iBooksParserTest.java,org.apache.tika.parser.ibooks.iBooksParserTest,class,7,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,0,5,0,3,0,3,1,0,0,0,26,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\image\ImageMetadataExtractorTest.java,org.apache.tika.parser.image.ImageMetadataExtractorTest,class,13,6,2,30,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,86,0,0,0,0,0,14,12,17,0,17,0,0,0,0,74,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\image\ImageParserTest.java,org.apache.tika.parser.image.ImageParserTest,class,6,4,2,7,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,122,0,0,0,0,0,162,0,9,0,9,0,0,0,0,129,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\image\MetadataFieldsTest.java,org.apache.tika.parser.image.MetadataFieldsTest,class,3,1,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\image\PSDParserTest.java,org.apache.tika.parser.image.PSDParserTest,class,6,2,2,6,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,31,0,0,0,0,0,10,0,5,0,5,0,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\image\TiffParserTest.java,org.apache.tika.parser.image.TiffParserTest,class,6,1,2,11,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,36,0,0,0,0,0,19,0,5,5,5,0,0,0,0,50,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\image\xmp\JempboxExtractorTest.java,org.apache.tika.parser.image.xmp.JempboxExtractorTest,class,3,4,2,13,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65,0,0,0,0,0,33,0,13,0,13,0,0,0,0,34,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\iwork\AutoPageNumberUtilsTest.java,org.apache.tika.parser.iwork.AutoPageNumberUtilsTest,class,2,4,2,5,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,30,0,0,0,0,0,18,18,0,0,0,0,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\iwork\IWorkParserTest.java,org.apache.tika.parser.iwork.IWorkParserTest,class,10,22,2,17,0,20,0,19,0,1,0,0,0,0,2,0,0,2,0,0,0,0,3,293,0,2,0,0,0,146,7,95,22,93,1,0,0,0,164,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\jpeg\JpegParserTest.java,org.apache.tika.parser.jpeg.JpegParserTest,class,6,8,2,15,0,8,0,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,7,167,0,0,0,0,0,108,2,24,10,24,0,0,0,0,98,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\mail\RFC822ParserTest.java,org.apache.tika.parser.mail.RFC822ParserTest,class,13,17,2,37,36,9,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,182,1,1,0,7,1,60,14,43,7,39,1,0,0,0,118,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\mbox\MboxParserTest.java,org.apache.tika.parser.mbox.MboxParserTest,class,9,11,2,23,15,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,119,1,0,0,5,0,55,18,20,5,20,1,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\AbstractPOIContainerExtractionTest.java,org.apache.tika.parser.microsoft.AbstractPOIContainerExtractionTest,class,7,3,2,11,1,2,0,0,0,2,0,0,0,0,14,14,14,0,0,0,14,0,15,56,2,0,0,1,0,16,0,17,2,17,2,0,1,0,69,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ExcelParserTest.java,org.apache.tika.parser.microsoft.ExcelParserTest,class,12,9,2,20,28,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,223,0,0,0,10,4,81,5,49,0,45,2,0,0,0,92,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ooxml\OOXMLContainerExtractionTest.java,org.apache.tika.parser.microsoft.ooxml.OOXMLContainerExtractionTest,class,5,7,3,9,0,6,0,5,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,183,0,1,0,0,0,50,137,16,0,8,1,0,0,0,70,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ooxml\OOXMLParserTest.java,org.apache.tika.parser.microsoft.ooxml.OOXMLParserTest,class,12,38,3,33,215,26,0,25,1,0,0,0,0,0,1,0,0,1,0,0,0,0,5,649,1,10,1,21,0,306,31,138,21,134,3,0,0,0,220,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\OutlookParserTest.java,org.apache.tika.parser.microsoft.OutlookParserTest,class,8,6,2,21,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,170,0,0,0,6,0,48,5,38,0,38,1,0,0,0,85,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\POIContainerExtractionTest.java,org.apache.tika.parser.microsoft.POIContainerExtractionTest,class,5,7,3,10,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,2,0,0,0,58,123,21,0,12,1,0,0,0,68,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\PowerPointParserTest.java,org.apache.tika.parser.microsoft.PowerPointParserTest,class,8,11,3,14,21,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,4,0,6,0,73,12,29,2,29,2,0,0,0,83,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ProjectParserTest.java,org.apache.tika.parser.microsoft.ProjectParserTest,class,7,3,2,8,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,2,0,29,0,5,1,5,1,0,0,0,51,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\PublisherParserTest.java,org.apache.tika.parser.microsoft.PublisherParserTest,class,7,1,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,0,6,0,4,0,4,1,0,0,0,24,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\TNEFParserTest.java,org.apache.tika.parser.microsoft.TNEFParserTest,class,13,3,3,14,0,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,7,53,0,0,0,1,0,16,14,9,0,9,1,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\VisioParserTest.java,org.apache.tika.parser.microsoft.VisioParserTest,class,7,1,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,0,5,0,4,0,4,1,0,0,0,26,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\WordParserTest.java,org.apache.tika.parser.microsoft.WordParserTest,class,9,16,3,18,66,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,4,0,7,0,123,16,40,8,36,2,0,0,0,132,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\WriteProtectedParserTest.java,org.apache.tika.parser.microsoft.WriteProtectedParserTest,class,7,1,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,2,0,4,0,4,0,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java,org.apache.tika.parser.mp3.Mp3ParserTest,class,11,12,2,22,55,11,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,269,1,0,1,9,0,139,45,45,1,45,1,0,0,0,146,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\mp3\MpegStreamTest.java,org.apache.tika.parser.mp3.MpegStreamTest,class,5,10,1,19,16,8,2,5,3,0,0,0,0,0,1,0,0,1,0,0,0,0,9,97,0,1,0,0,0,8,35,12,0,10,1,0,0,0,93,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\mp4\MP4ParserTest.java,org.apache.tika.parser.mp4.MP4ParserTest,class,10,1,2,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58,0,0,0,2,0,25,0,6,0,6,1,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\netcdf\NetCDFParserTest.java,org.apache.tika.parser.netcdf.NetCDFParserTest,class,7,2,2,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,1,0,0,1,0,9,0,4,0,4,1,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\odf\ODFParserTest.java,org.apache.tika.parser.odf.ODFParserTest,class,11,10,3,13,28,8,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1,2,0,7,0,141,0,28,1,28,2,0,0,0,86,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\ParsingReaderTest.java,org.apache.tika.parser.ParsingReaderTest,class,6,3,2,7,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,1,0,8,4,9,0,9,1,0,0,0,39,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\pdf\PDFParserTest.java,org.apache.tika.parser.pdf.PDFParserTest,class,11,21,3,24,105,15,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,350,1,5,1,15,0,136,19,108,4,76,2,1,0,0,185,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\pkg\AbstractPkgTest.java,org.apache.tika.parser.pkg.AbstractPkgTest,class,6,1,4,2,0,1,0,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,0,52,0,0,0,0,0,0,0,4,0,4,0,0,1,0,39,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\pkg\ArParserTest.java,org.apache.tika.parser.pkg.ArParserTest,class,8,4,4,12,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,2,0,4,0,12,6,12,0,9,1,0,0,0,40,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\pkg\Bzip2ParserTest.java,org.apache.tika.parser.pkg.Bzip2ParserTest,class,8,2,4,11,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,2,0,23,6,9,0,9,1,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\pkg\GzipParserTest.java,org.apache.tika.parser.pkg.GzipParserTest,class,8,3,4,11,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,3,0,26,6,14,0,14,1,0,0,0,53,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\pkg\TarParserTest.java,org.apache.tika.parser.pkg.TarParserTest,class,8,3,4,12,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,1,0,2,0,30,11,9,0,9,1,0,0,0,51,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\pkg\ZipParserTest.java,org.apache.tika.parser.pkg.ZipParserTest,class,12,5,4,18,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,1,0,3,0,38,11,15,0,15,1,0,1,0,103,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\prt\PRTParserTest.java,org.apache.tika.parser.prt.PRTParserTest,class,6,2,3,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,2,0,39,0,8,2,8,1,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\rtf\RTFParserTest.java,org.apache.tika.parser.rtf.RTFParserTest,class,10,33,3,23,364,29,0,27,2,0,0,0,0,0,1,0,0,1,0,0,0,0,3,261,2,4,1,0,0,138,15,57,4,50,2,0,1,0,149,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\txt\CharsetDetectorTest.java,org.apache.tika.parser.txt.CharsetDetectorTest,class,4,4,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,1,1,0,2,0,5,0,4,3,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\txt\TXTParserTest.java,org.apache.tika.parser.txt.TXTParserTest,class,11,12,2,15,0,12,0,11,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,181,0,0,0,0,0,63,16,33,1,28,0,1,0,0,147,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\video\FLVParserTest.java,org.apache.tika.parser.video.FLVParserTest,class,4,1,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,13,0,3,0,3,0,0,0,0,17,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\xml\DcXMLParserTest.java,org.apache.tika.parser.xml.DcXMLParserTest,class,8,3,3,15,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,2,0,26,12,8,0,8,1,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\xml\EmptyAndDuplicateElementsXMLParserTest.java,org.apache.tika.parser.xml.EmptyAndDuplicateElementsXMLParserTest,class,10,2,8,6,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,84,0,0,0,2,0,20,18,8,2,8,1,0,2,0,56,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\parser\xml\FictionBookParserTest.java,org.apache.tika.parser.xml.FictionBookParserTest,class,11,2,2,11,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,2,0,3,1,8,0,8,1,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\TestParsers.java,org.apache.tika.TestParsers,class,8,8,3,11,0,6,0,5,1,0,0,0,0,0,2,0,0,2,0,0,0,0,1,75,0,2,0,2,0,35,0,18,6,18,1,0,0,0,65,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-parsers\src\test\java\org\apache\tika\TikaTest.java,org.apache.tika.TikaTest,class,7,7,2,17,6,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,69,4,0,2,1,0,7,0,12,4,10,2,0,1,0,87,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\CSVMessageBodyWriter.java,org.apache.tika.server.CSVMessageBodyWriter,class,9,4,1,9,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,2,1,0,0,0,2,2,3,1,3,1,0,0,0,27,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\JSONMessageBodyWriter.java,org.apache.tika.server.JSONMessageBodyWriter,class,9,5,1,9,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,2,1,0,0,0,1,2,4,1,4,2,0,0,0,31,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\MetadataEP.java,org.apache.tika.server.MetadataEP,class,15,10,1,16,0,4,0,4,0,0,0,0,0,0,3,1,0,3,0,0,3,0,3,67,5,1,2,2,0,9,1,9,4,7,2,0,0,0,116,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\MetadataResource.java,org.apache.tika.server.MetadataResource,class,16,3,1,13,1,2,1,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,4,50,1,1,0,0,0,3,1,6,1,6,1,1,0,0,39,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\RichTextContentHandler.java,org.apache.tika.server.RichTextContentHandler,class,2,6,4,6,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,8,2,2,2,2,1,0,0,0,21,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\TarWriter.java,org.apache.tika.server.TarWriter,class,12,5,1,10,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,2,1,0,0,0,1,1,2,0,2,1,0,0,0,30,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\TikaExceptionMapper.java,org.apache.tika.server.TikaExceptionMapper,class,6,3,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\TikaResource.java,org.apache.tika.server.TikaResource,class,21,23,1,28,16,8,4,8,0,0,0,0,0,0,2,1,1,1,0,0,2,0,12,286,8,0,1,1,0,17,2,19,0,17,4,5,0,0,100,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\TikaServerCli.java,org.apache.tika.server.TikaServerCli,class,24,6,1,24,0,2,2,1,1,0,0,0,0,0,2,2,1,1,0,0,2,0,5,73,1,0,0,2,0,18,3,15,4,14,2,0,0,0,68,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\TikaVersion.java,org.apache.tika.server.TikaVersion,class,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\UnpackerResource.java,org.apache.tika.server.UnpackerResource,class,25,9,1,15,6,4,0,3,1,0,0,0,0,0,4,3,1,3,0,0,4,0,6,187,3,0,1,1,0,11,1,13,0,12,1,0,1,0,104,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\main\java\org\apache\tika\server\ZipWriter.java,org.apache.tika.server.ZipWriter,class,12,8,1,17,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55,3,1,0,1,0,2,1,3,1,3,2,0,0,0,34,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\test\java\org\apache\tika\server\CXFTestBase.java,org.apache.tika.server.CXFTestBase,class,4,8,2,12,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,2,2,0,0,1,0,6,0,6,2,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\test\java\org\apache\tika\server\MetadataEPTest.java,org.apache.tika.server.MetadataEPTest,class,14,13,3,32,0,10,1,7,1,2,0,0,0,0,3,2,0,3,0,0,2,0,11,124,1,2,0,0,1,27,7,30,9,29,2,0,0,0,80,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\test\java\org\apache\tika\server\MetadataResourceTest.java,org.apache.tika.server.MetadataResourceTest,class,10,4,3,21,0,3,0,1,0,2,0,0,0,0,3,2,0,3,0,0,2,0,1,60,0,1,0,0,1,8,2,11,3,11,1,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\test\java\org\apache\tika\server\TikaResourceTest.java,org.apache.tika.server.TikaResourceTest,class,9,10,3,23,0,10,0,8,0,2,0,0,0,0,7,6,2,5,0,0,6,0,6,110,0,0,0,0,0,28,2,22,10,22,0,0,0,0,65,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\test\java\org\apache\tika\server\TikaVersionTest.java,org.apache.tika.server.TikaVersionTest,class,10,3,3,18,0,3,0,1,0,2,0,0,0,0,3,2,0,3,0,0,2,0,0,52,0,0,0,0,0,5,0,7,3,7,0,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-server\src\test\java\org\apache\tika\server\UnpackerResourceTest.java,org.apache.tika.server.UnpackerResourceTest,class,15,12,3,29,0,12,0,10,0,2,0,0,0,0,27,26,0,27,0,0,26,0,10,177,0,0,0,0,0,44,1,58,12,58,0,0,0,0,85,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-xmp\src\main\java\org\apache\tika\xmp\convert\AbstractConverter.java,org.apache.tika.xmp.convert.AbstractConverter,class,9,24,1,18,39,14,0,4,0,10,0,2,0,0,2,0,0,1,1,0,0,0,0,89,1,2,0,1,0,1,3,8,0,7,2,0,0,0,98,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-xmp\src\main\java\org\apache\tika\xmp\convert\GenericConverter.java,org.apache.tika.xmp.convert.GenericConverter,class,7,16,2,13,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,2,1,0,0,0,0,9,5,0,5,5,0,0,0,63,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-xmp\src\main\java\org\apache\tika\xmp\convert\ITikaToXMPConverter.java,org.apache.tika.xmp.convert.ITikaToXMPConverter,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,31,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-xmp\src\main\java\org\apache\tika\xmp\convert\MSOfficeBinaryConverter.java,org.apache.tika.xmp.convert.MSOfficeBinaryConverter,class,4,3,2,8,1,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,2,56,2,0,0,0,0,19,0,1,0,1,0,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.4\tika-xmp\src\main\java\org\apache\tika\xmp\convert\MSOfficeXMLConverter.java,org.apache.tika.xmp.convert.MSOfficeXMLConverter,class,4,8,2,11,3,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,2,86,2,0,0,0,0,32,3,6,1,3,2,0,0,0,48,1
